"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b4180",630.735495842675,0.845682872186493,0.104485881979281,8.09375253543044,5.78541672732287e-16,1.40370739566931e-14
"b4181",569.1134107738,-0.787683797773164,0.725347379202102,-1.08594008933986,0.277505498948144,0.409696922299659
"b4182",748.53112527464,-0.0596037717169309,0.409033636581146,-0.145718509155191,0.884143609143899,0.925892156885419
"b4183",594.180466764042,0.0747605689358874,0.451523998176718,0.165573854851071,0.868492324062817,0.913079468254838
"b4184",252.477465879682,-0.102437825194958,0.303663836711644,-0.337339560430544,0.735860940701954,0.822811334875641
"b4185",225.582969769989,-0.0325141089145259,0.388860448299174,-0.0836138235625107,0.933363475812546,0.955875860660895
"b4186",207.993411259126,-0.162611408616962,0.255916634257286,-0.635407733807097,0.525162525395592,0.654103867066496
"b4187",875.101102518655,0.666992390213432,0.0723807005026065,9.21505851120373,3.11108583499056e-20,1.24619532597829e-18
"b4188",316.925530649775,1.35656666656276,0.0981674390118048,13.8189065561711,1.96024792258504e-43,3.46800528304004e-41
"b4189",1160.64614847021,0.942559536481657,0.100348475047203,9.39286357902585,5.83907436486067e-21,2.6097589213893e-19
"b4190",156.338630903189,-0.388967632134833,0.130263725305524,-2.98600113901655,0.0028265159036411,0.00853583679008542
"b4191",191.245327671165,-0.384799641080727,0.160557376656841,-2.39664878122142,0.0165457747422428,0.0397585509652309
"b4192",241.029023200907,0.192026268431491,0.173619337239379,1.10601890022615,0.268718338867789,0.399502124241118
"b4193",33.1564628312419,0.602469346069309,0.252062394578384,2.39015957567584,0.016841053707086,0.0403766877697838
"b4194",7.30570729687129,0.146624504833313,0.513473495848522,0.285554183455982,0.775219599090695,0.848950718458013
"b4195",9.52442297474684,0.255567555667927,0.441757752963934,0.578524211410482,0.562910256114407,0.688397738324243
"b4196",38.7697678256533,-0.197658852542042,0.24979007936761,-0.791299850828552,0.42876903546276,0.562767642836129
"b4197",24.8380038065714,0.538625221194079,0.283566780204811,1.89946516585987,0.0575033424580487,0.114093080409755
"b4198",33.9482008072848,0.711905686788518,0.243328054097346,2.92570328328731,0.00343678556762018,0.0101690533241222
"b4199",684.602743430545,0.932481285159506,0.104461807855407,8.92652831023394,4.39587064796413e-19,1.55540556427131e-17
"b4200",4857.8968723,0.192429990737191,0.0959056014686044,2.0064520506676,0.0448080396827165,0.0932622237709874
"b4201",1700.07196326008,0.243961803076701,0.102444352327293,2.38140802820719,0.0172465968502474,0.0412221626900014
"b4202",1429.08188963386,0.381903266771485,0.091124749250311,4.19099388380684,2.77735147839252e-05,0.000130044606209377
"b4203",3222.64923092979,0.414886457293243,0.0811525245828675,5.11242822605708,3.1804384243915e-07,2.15034101114113e-06
"b4204",312.00492585747,-0.314881572006066,0.389189595150176,-0.809069861912838,0.41847496261051,0.552672222935509
"b4205",121.837856081857,1.21213162392169,1.25413651293853,0.966506924418922,0.33379058370694,0.464832672489231
"b4206",507.607203090292,-0.0918911336217981,0.0898332917378833,-1.02290734141101,0.306351658053624,0.440696120873462
"b4207",682.477613564118,0.0821377026075482,0.116962031943286,0.702259538782433,0.482517321264619,0.613403756314243
"b4208",1524.2302272322,0.25202914246773,0.0704531432954817,3.57725902179716,0.00034721606819131,0.001300070040159
"b4209",291.734126271161,-0.336726970086371,0.273600883418734,-1.23072325600289,0.218426387028504,0.339348130012084
"b4210",158.228998865613,-0.166308787910679,0.131084923710301,-1.26871026204526,0.204544421042896,0.322501155495037
"b4211",270.921355012101,0.177360666010454,0.135712395650006,1.30688626607002,0.191251341139349,0.304710391924081
"b4212",212.035292731727,0.460239285066715,0.171868731365425,2.67785350721046,0.00740956172230851,0.0198742887384219
"b4213",345.64881848009,-0.28262679011734,0.104027037022279,-2.71685898404288,0.00659046808537348,0.0179494082684386
"b4214",1339.04272396569,0.478804148714637,0.110571553764039,4.33026517594581,1.48929887898689e-05,7.48350655642409e-05
"b4215",2090.44509991026,0.0146229791561866,0.251296299818762,0.0581901888994501,0.953597135605208,0.967741539297304
"b4216",141.029415532364,0.501065088612161,0.114467253975122,4.3773662004774,1.20122055883055e-05,6.16733070470918e-05
"b4217",2940.27625882439,0.0458595807418081,0.125671760472786,0.364915559146154,0.715174439529246,0.807399805966812
"b4218",439.833674774355,-0.176954711835622,0.0902953900757037,-1.95973140696622,0.0500271922220609,0.101990227018139
"b4219",550.668683264558,0.106688709667005,0.0935364007545551,1.14061166354864,0.254031561402218,0.382082185516761
"b4220",1062.77595378907,-0.138521709248992,0.0699647482851336,-1.97987861950796,0.0477171693968945,0.0980673287798712
"b4221",1414.05544886572,0.185094941664305,0.0626791494265975,2.95305445842188,0.00314646449250335,0.00938853705914914
"b4222",1047.73473908616,0.0849950742563701,0.0903640157585582,0.940585403856627,0.346917364728088,0.479028009962752
"b4223",8.93952377071437,0.132023832108444,0.53221345532913,0.248065566149202,0.804083677278817,0.86741343844661
"b4224",182.600419102826,0.523419137836413,0.161228406354501,3.24644490180933,0.00116856065107618,0.00386125177001516
"b4225",171.104341361814,0.137969485833576,0.159713728875618,0.86385489090311,0.387667609651383,0.522219755894597
"b4226",4001.99545061158,-0.170738010183849,0.116845065809613,-1.46123423356233,0.143951171248072,0.242835388605209
"b4227",629.720569310412,0.667108864818102,0.0925003313873024,7.2119618904379,5.5151411410421e-13,9.32959732464732e-12
"b4485",299.454043974549,0.833487085406075,0.0994311681677886,8.38255348664493,5.17916460508521e-17,1.44675874428894e-15
"b4230",128.045026334431,0.39484370244782,0.127267391780593,3.10247343741062,0.00191910769658386,0.00606289529739215
"b4231",180.246516682815,0.287014178520211,0.117087491125803,2.45127960092537,0.0142349331862782,0.0348768184125432
"b4232",1271.8716012994,0.292591521647783,0.0951552629717234,3.07488532436435,0.00210583505177133,0.00656488665919314
"b4233",923.736402315316,-0.47620202411241,0.0719326743356949,-6.62010732271782,3.589381756307e-11,4.74782396799985e-10
"b4234",956.549123509917,0.250722084066967,0.0796893853408611,3.14624191157374,0.00165383151962883,0.0052957531163982
"b4235",764.555409040484,0.211574539702035,0.0984558727548306,2.14892757315642,0.031640141689554,0.0692138287552015
"b4237",53.3283878877357,0.0797386294775755,0.201768964314993,0.395197694295001,0.69269699417118,0.789763923318585
"b4238",342.730381240113,-0.228450615312607,0.14840146138325,-1.53940947200398,0.123704363082875,0.215177683592743
"b4239",42.1103523721394,-0.739526073545299,0.228940436046596,-3.23021169311822,0.00123698591201677,0.00406520292757213
"b4240",133.947125201194,-0.368366100035233,0.152103126147157,-2.42181807413246,0.0154430795956783,0.0374052002072163
"b4241",234.461900985439,-0.643954513020344,0.157764310273347,-4.08175025076716,4.46978144994552e-05,0.000200197173380471
"b4702",4.25662771849928,0.0550124045943205,0.902999110025046,0.0609218812993013,0.951421423053902,0.966212715208531
"b4242",238.018065185778,0.0826701397932291,0.116035320498336,0.712456685069569,0.476182024621583,0.607549792444219
"b4243",887.229376615549,0.608714362425755,0.0946286955845526,6.4326614529084,1.25388726663061e-10,1.49550711632404e-09
"b4244",609.119371793961,0.333500726457439,0.0957011630496588,3.48481372461887,0.000492479757520929,0.0017887673656406
"b4245",1349.59834646475,-0.00466721734609987,0.0841616283626211,-0.0554554068986233,0.95577565538713,0.968934456599677
"b4246",88.9978356562343,-0.0513542333488222,0.248710234688939,-0.206482187647206,0.836414277155344,0.891350761757466
"b4248",163.869340237795,-0.0108775913273954,0.123744264476286,-0.0879038020342349,0.929953134718541,0.953873985366244
"b4249",101.819899827654,0.299460920991832,0.242939364931413,1.23265705035648,0.217703742276006,0.338597102455649
"b4251",55.0880197853052,-0.161807466657736,0.197452115654136,-0.819476996342564,0.41251432121593,0.546842275330265
"b4252",2141.26931790493,0.0594686928500567,0.118513183934239,0.501789681754351,0.615815471998512,0.733450909987568
"b4253",1139.24307594203,-0.408186562011628,0.132897622529331,-3.07143614944307,0.0021303172121362,0.00663147132164977
"b4254",280.316892567879,2.02054060709503,0.118930867190546,16.9892026756839,9.87220082303027e-65,4.65748496606517e-62
"b4255",9500.8296764391,0.26293102704654,0.118661835510793,2.21580111174519,0.0267051262960997,0.0599312718040377
"b4256",861.023624800187,-0.191003399334284,0.102689605248036,-1.86000714359486,0.0628845152867975,0.122960363233545
"b4257",2877.08189641544,0.357453905233929,0.263942884060809,1.35428506248941,0.175645449890403,0.284979205286454
"b4258",4055.87521899158,0.101605666838684,0.0665394171381235,1.526999652368,0.126761097814747,0.219684743396496
"b4259",295.009457693279,0.180808491344033,0.0991038909399148,1.82443383028881,0.0680865114094966,0.131168478876916
"b4260",1560.28242829804,-0.0960823175934767,0.0882834583139448,-1.08833885111069,0.276445545222104,0.408558226596955
"b4261",1220.83178314801,0.0617557722356889,0.0607575758638184,1.01642916718909,0.309425062099908,0.443136145609997
"b4262",1201.14751876637,0.346010504618092,0.0933400742454131,3.70698767292973,0.000209739147687406,0.000820505776553442
"b4263",621.948411037487,0.200189287229853,0.0849204783122158,2.35737352413211,0.0184047236115247,0.0436188307339348
"b4264",163.474047619911,-0.282765593079328,0.121955090253758,-2.31860427056356,0.0204165033462982,0.0476834286074709
"b4265",158.085595499273,-0.310588303129531,0.132790503096897,-2.33893460666306,0.0193388181223348,0.0455674926456345
"b4266",127.424204428575,-0.465479130893603,0.183258866842653,-2.54000878054793,0.0110849685884142,0.0281836985786867
"b4267",138.967833358674,-0.326329992292946,0.166932575016676,-1.95486107046721,0.0505994705568438,0.102747657572625
"b4268",66.8981744370961,-0.423416909716406,0.232071265463133,-1.82451243531341,0.0680746380978178,0.131168478876916
"b4269",896.898804789247,0.310856263746796,0.0936488263551492,3.31938237611137,0.000902168024651968,0.00305227524515718
"b4271",505.934196514695,0.107017583204344,0.123292011700442,0.868000949358835,0.385393812927357,0.520477776618816
"b4272",8.06263570639353,-0.858673467387819,0.640686659027264,-1.34023934366219,0.180167544361985,0.291314315826728
"b4273",23.4089983728988,-0.943759500248551,0.474613916652462,-1.98847835500707,0.0467588105484319,0.0965651311228803
"b4575",4060.58019797911,0.142265255270315,0.136872276337909,1.03940154337093,0.298618026553256,0.43229871829019
"b4277",11.1102416536929,0.398721701052551,0.803669934710116,0.496126187918638,0.619805383778911,0.736858208907882
"b4278",110.403750818379,-0.584527784932979,0.142543805983249,-4.10068877353865,4.11922251573002e-05,0.000186066157465847
"b4279",426.358805270806,0.034338921296852,0.183988578127779,0.186636157778249,0.851945915029979,0.903662841673067
"b4280",1769.08882796526,0.218996881580931,0.24640719474396,0.8887600940731,0.374132026828145,0.508340667491937
"b4655",18.0596710971256,-0.749207278382754,1.69597832677778,-0.441755219718042,0.658666346166871,0.765811271229999
"b4281",48.2730550320835,-0.516291900191075,0.197350981677388,-2.61611011915341,0.00889378694213071,0.0234116673008599
"b4282",77.3569859525915,-0.222184427048838,0.482116318217281,-0.460852326821064,0.644904556848449,0.757054118987701
"b4623",156.014170307734,-0.512441294137609,0.141448807530594,-3.62280391813675,0.000291426739330655,0.00110481958499818
"b4284",651.350796225832,-0.100517226414652,0.114223624132269,-0.880003827389108,0.378857236153285,0.512585854051427
"b4286",16.2240993043202,-0.172689290340141,0.391185690923585,-0.441450938382801,0.658886572261801,0.765845164474023
"b4287",39.1396450166001,-0.559994713646945,0.220511000996553,-2.53953186515034,0.011100093318591,0.0282052640519074
"b4288",50.2669036497262,-0.157541059260215,0.195790173764395,-0.804642318004136,0.421026114542616,0.555006793650402
"b4289",42.4746917687979,0.106543186462934,0.246868126433521,0.431579353730888,0.666047166826302,0.769743132919019
"b4290",141.927735248626,0.201942451620207,0.16117472960314,1.25294115347641,0.210227123456304,0.329624950589167
"b4291",420.330746628545,-0.199335722721249,0.110153952840659,-1.80961025529056,0.0703562484562511,0.134624890015882
"b4292",482.765467378043,-0.896431655304622,0.148045963779533,-6.0550901383544,1.40339058454571e-09,1.40206974634849e-08
"b4293",924.136902830767,-0.747285900384967,0.144231375764635,-5.18116045432743,2.20509699671502e-07,1.52489280912899e-06
"b4294",347.277818634708,-0.1277133006718,0.126370364128883,-1.01062698958078,0.312194993070497,0.445423367129479
"b4295",1643.56065337467,-0.301177620287615,0.0946334352495854,-3.18257093270779,0.00145973755270521,0.00472412015913591
"b4296",219.029040166119,-0.42153941085235,0.235258815255749,-1.79181133082769,0.0731631931675653,0.139493003228326
"b4297",444.775794298995,0.255469933604206,0.114794494020583,2.2254545898203,0.0260507363396178,0.0586486884931162
"b4298",171.719177596476,-0.028876673088187,0.147995637730691,-0.19511840707585,0.845300252755757,0.898634169554568
"b4299",100.292007529605,0.203909899875839,0.179660163683003,1.13497558777483,0.256385547042052,0.384694868229995
"b4300",76.9696473109909,0.0740972645903094,0.177849204987786,0.416629720641137,0.676949266899784,0.779584102863163
"b4301",89.0688808905231,0.621897872793815,0.152791595308394,4.07023613791438,4.69655083746014e-05,0.00020991110374585
"b4302",73.9352322596582,0.398612696232266,0.156549615911796,2.54623873658595,0.0108890688834709,0.0277520927246203
"b4303",111.979747564442,0.483053748745055,0.139200553852751,3.47019990492307,0.000520071138672302,0.0018714997352391
"b4304",175.597122770983,0.892750452007318,0.112727977646638,7.91951093814327,2.3844659077235e-15,5.38534161925212e-14
"b4565",55.6773136765299,0.802850610257604,0.16236722515106,4.94465930245876,7.62771453863311e-07,4.7349818612626e-06
"b4305",217.520847538,1.10960063141928,0.0965887167212459,11.4878908125633,1.51772322114457e-30,1.40092452108257e-28
"b4306",37.8110085339835,0.440704465252419,0.264223460838499,1.66792329437313,0.095330954780549,0.173277069348549
"b4307",34.2317350261879,0.198236379982498,0.25952648504436,0.763838727090277,0.444963355184536,0.57759535497204
"b4566",10.2537943998489,0.0314820684493149,0.498828889239415,0.0631119590874477,0.949677351310388,0.966212715208531
"b4657",17.1994485067631,-0.859501043733037,0.477482851404709,-1.80006683214794,0.0718500860432565,0.137112568691985
"b4308",152.562218499643,-0.468092155702344,0.24089430430564,-1.94314330947585,0.0519988454250522,0.105086671906127
"b4309",569.650900271807,-0.284333287225712,0.163975741626815,-1.73399604359048,0.0829187851632996,0.154553626779355
"b4310",1687.55215145859,0.212072118550237,0.112397978174238,1.88679655982322,0.0591876940235453,0.116997648428293
"b4311",355.047103910047,0.551101939878526,0.287252685354702,1.91852667695002,0.0550442628420677,0.110088525684135
"b4312",1381.13488531743,-0.721770246479979,0.200460473921837,-3.60056140923527,0.000317530819388333,0.00119843187477588
"b4313",1402.14576522009,-0.297187648902027,0.204594203129975,-1.45257120854607,0.146342844816926,0.246087809541651
"b4314",3486.50880707933,0.281736630261427,0.0899895030769974,3.13077215261835,0.00174347370791166,0.00554516057212951
"b4315",1358.57925500836,-0.257664290435266,0.0698823923835971,-3.68711318612134,0.000226812489829207,0.00088086256257725
"b4316",737.144062655713,-0.416719501613248,0.149280282810343,-2.79152406311208,0.00524604567489683,0.0146930804324617
"b4317",1593.89199763284,0.540414202121973,0.114866487007957,4.70471602465336,2.54219558093297e-06,1.48271462041777e-05
